support,itemsets
0.29841036027741974,"frozenset({'Face', 'Door'})"
0.1337801509850856,"frozenset({'Fashion', 'Door'})"
0.24740686184250904,"frozenset({'Female', 'Door'})"
0.1601865831952372,"frozenset({'Finger', 'Door'})"
0.2579389922052415,"frozenset({'Furniture', 'Door'})"
0.13205425642914134,"frozenset({'Girl', 'Door'})"
0.2108488307862272,"frozenset({'Door', 'Hair'})"
0.20730129503467748,"frozenset({'Head', 'Door'})"
0.13367949426133924,"frozenset({'Door', 'Home Decor'})"
0.31318971337384155,"frozenset({'Human', 'Door'})"
0.28849935555146383,"frozenset({'Indoors', 'Door'})"
0.1479776591174124,"frozenset({'Interior Design', 'Door'})"
0.1453802246363469,"frozenset({'Jacket', 'Door'})"
0.14901368685938746,"frozenset({'Leisure Activities', 'Door'})"
0.25048057447983796,"frozenset({'Man', 'Door'})"
0.13928190020254097,"frozenset({'Nature', 'Door'})"
0.1637635794512981,"frozenset({'Outdoors', 'Door'})"
0.23487878229914688,"frozenset({'Overcoat', 'Door'})"
0.2283017246670349,"frozenset({'People', 'Door'})"
0.12619161603142454,"frozenset({'Performer', 'Door'})"
0.31322408396243784,"frozenset({'Door', 'Person'})"
0.2086098324433806,"frozenset({'Door', 'Photo'})"
0.20893144295096053,"frozenset({'Photography', 'Door'})"
0.16300742650217884,"frozenset({'Plant', 'Door'})"
0.16481924752961394,"frozenset({'Portrait', 'Door'})"
0.18926901123181736,"frozenset({'Pub', 'Door'})"
0.2653924998465599,"frozenset({'Room', 'Door'})"
0.19301295034677468,"frozenset({'Suit', 'Door'})"
0.14631805069661818,"frozenset({'Table', 'Door'})"
0.13211317743816361,"frozenset({'Tie', 'Door'})"
0.15257840790523539,"frozenset({'Transportation', 'Door'})"
0.15055054317805192,"frozenset({'Door', 'Vehicle'})"
0.17480635855889032,"frozenset({'Woman', 'Door'})"
0.12162523783219788,"frozenset({'Wood', 'Door'})"
0.12152212606640889,"frozenset({'Face', 'Dress'})"
0.12743877738906279,"frozenset({'Dress', 'Human'})"
0.1274338673049776,"frozenset({'Dress', 'Person'})"
0.13399373964279138,"frozenset({'Drink', 'Electronics'})"
0.267204320873995,"frozenset({'Face', 'Drink'})"
0.1203903516847726,"frozenset({'Drink', 'Fashion'})"
0.22143006198981158,"frozenset({'Female', 'Drink'})"
0.14330325906831154,"frozenset({'Finger', 'Drink'})"
0.2311520284784877,"frozenset({'Furniture', 'Drink'})"
0.18849321794635734,"frozenset({'Drink', 'Hair'})"
0.1852329221137912,"frozenset({'Head', 'Drink'})"
0.28027005462468546,"frozenset({'Drink', 'Human'})"
0.2585748480942736,"frozenset({'Indoors', 'Drink'})"
0.13267047198183268,"frozenset({'Interior Design', 'Drink'})"
0.13003375682808568,"frozenset({'Jacket', 'Drink'})"
0.13396427913828024,"frozenset({'Leisure Activities', 'Drink'})"
0.2241944393297735,"frozenset({'Man', 'Drink'})"
0.12511385257472535,"frozenset({'Nature', 'Drink'})"
0.1468385196096483,"frozenset({'Outdoors', 'Drink'})"
0.2102669858221322,"frozenset({'Drink', 'Overcoat'})"
0.20505984164978824,"frozenset({'People', 'Drink'})"
0.2802995151291966,"frozenset({'Drink', 'Person'})"
0.1866985822132204,"frozenset({'Drink', 'Photo'})"
0.18687289019824466,"frozenset({'Photography', 'Drink'})"
0.14716749524335604,"frozenset({'Plant', 'Drink'})"
0.1483164549192905,"frozenset({'Portrait', 'Drink'})"
0.16971214632050574,"frozenset({'Pub', 'Drink'})"
0.2378493831706868,"frozenset({'Room', 'Drink'})"
0.17250352912293623,"frozenset({'Suit', 'Drink'})"
0.13088320137482354,"frozenset({'Table', 'Drink'})"
0.13678512244522187,"frozenset({'Transportation', 'Drink'})"
0.13455103418646044,"frozenset({'Drink', 'Vehicle'})"
0.15659731172896335,"frozenset({'Woman', 'Drink'})"
0.19490333271957283,"frozenset({'Face', 'Dungeon'})"
0.1615687718652182,"frozenset({'Female', 'Dungeon'})"
0.1683152273982692,"frozenset({'Furniture', 'Dungeon'})"
0.137705763211195,"frozenset({'Dungeon', 'Hair'})"
0.13533419259804824,"frozenset({'Head', 'Dungeon'})"
0.20457865340943965,"frozenset({'Dungeon', 'Human'})"
0.1885545939974222,"frozenset({'Indoors', 'Dungeon'})"
0.16335113238814214,"frozenset({'Man', 'Dungeon'})"
0.15332719572822684,"frozenset({'Dungeon', 'Overcoat'})"
0.14952679064628982,"frozenset({'People', 'Dungeon'})"
0.20456637819922666,"frozenset({'Dungeon', 'Person'})"
0.1367286564782422,"frozenset({'Dungeon', 'Photo'})"
0.1361394463880194,"frozenset({'Photography', 'Dungeon'})"
0.12362364205487018,"frozenset({'Pub', 'Dungeon'})"
0.17316884551647946,"frozenset({'Room', 'Dungeon'})"
0.12580371938869453,"frozenset({'Suit', 'Dungeon'})"
0.4433732277665255,"frozenset({'Face', 'Electronics'})"
0.1989787025102805,"frozenset({'Fashion', 'Electronics'})"
0.36741177192659424,"frozenset({'Female', 'Electronics'})"
0.23665377769594304,"frozenset({'Finger', 'Electronics'})"
0.1703676425458786,"frozenset({'Food', 'Electronics'})"
0.38276314981894066,"frozenset({'Furniture', 'Electronics'})"
0.19577732768673664,"frozenset({'Girl', 'Electronics'})"
0.15324617934082121,"frozenset({'Electronics', 'Gown'})"
0.3131111520284785,"frozenset({'Hair', 'Electronics'})"
0.13499294175412754,"frozenset({'Hat', 'Electronics'})"
0.30700791751058737,"frozenset({'Head', 'Electronics'})"
0.19789357392745352,"frozenset({'Home Decor', 'Electronics'})"
0.46593506413797336,"frozenset({'Human', 'Electronics'})"
0.42930338182041367,"frozenset({'Indoors', 'Electronics'})"
0.21943902289326706,"frozenset({'Interior Design', 'Electronics'})"
0.2152531762106426,"frozenset({'Jacket', 'Electronics'})"
0.13500030688025533,"frozenset({'Kid', 'Electronics'})"
0.1587307432639784,"frozenset({'Lamp', 'Electronics'})"
0.22141042165347083,"frozenset({'Leisure Activities', 'Electronics'})"
0.3726557417295771,"frozenset({'Man', 'Electronics'})"
0.12433314920518014,"frozenset({'Monitor', 'Electronics'})"
0.13495366108144602,"frozenset({'Musical Instrument', 'Electronics'})"
0.20721536856318665,"frozenset({'Nature', 'Electronics'})"
0.16428895844841343,"frozenset({'Night Life', 'Electronics'})"
0.24378076474559626,"frozenset({'Outdoors', 'Electronics'})"
0.3483925612226109,"frozenset({'Overcoat', 'Electronics'})"
0.33870496532253114,"frozenset({'People', 'Electronics'})"
0.18672558767568895,"frozenset({'Performer', 'Electronics'})"
0.4659718897686123,"frozenset({'Electronics', 'Person'})"
0.31024120788068493,"frozenset({'Photo', 'Electronics'})"
0.30945068434296935,"frozenset({'Photography', 'Electronics'})"
0.24247959246302092,"frozenset({'Plant', 'Electronics'})"
0.24565396182409624,"frozenset({'Portrait', 'Electronics'})"
0.28059903025839317,"frozenset({'Pub', 'Electronics'})"
0.1510980175535506,"frozenset({'Restaurant', 'Electronics'})"
0.16512121770085314,"frozenset({'Robe', 'Electronics'})"
0.39494997851838215,"frozenset({'Room', 'Electronics'})"
0.14614374271159394,"frozenset({'Screen', 'Electronics'})"
0.1746271404897809,"frozenset({'Electronics', 'Sitting'})"
0.12985944884306144,"frozenset({'Sleeve', 'Electronics'})"
0.2856245013195851,"frozenset({'Suit', 'Electronics'})"
0.21710427791075923,"frozenset({'Table', 'Electronics'})"
0.12563923157184068,"frozenset({'Table Lamp', 'Electronics'})"
0.12663843368317682,"frozenset({'Teen', 'Electronics'})"
0.19576996256060886,"frozenset({'Tie', 'Electronics'})"
0.2254857914441785,"frozenset({'Transportation', 'Electronics'})"
0.12872767446142516,"frozenset({'Urban', 'Electronics'})"
0.2242509052967532,"frozenset({'Electronics', 'Vehicle'})"
0.2589455594427055,"frozenset({'Woman', 'Electronics'})"
0.18139814644325783,"frozenset({'Wood', 'Electronics'})"
0.2283606456760572,"frozenset({'Face', 'Evening Dress'})"
0.18895967593445037,"frozenset({'Female', 'Evening Dress'})"
0.12226109372122998,"frozenset({'Finger', 'Evening Dress'})"
0.19733382434174185,"frozenset({'Furniture', 'Evening Dress'})"
0.1612766218621494,"frozenset({'Hair', 'Evening Dress'})"
0.15864727183453017,"frozenset({'Head', 'Evening Dress'})"
0.2394598907506291,"frozenset({'Human', 'Evening Dress'})"
0.22123120358436138,"frozenset({'Indoors', 'Evening Dress'})"
0.19180752470386056,"frozenset({'Man', 'Evening Dress'})"
0.1254747437549868,"frozenset({'Outdoors', 'Evening Dress'})"
0.1795642300374394,"frozenset({'Overcoat', 'Evening Dress'})"
0.17529491192536673,"frozenset({'People', 'Evening Dress'})"
0.23948689621309766,"frozenset({'Evening Dress', 'Person'})"
0.1601423924384705,"frozenset({'Photo', 'Evening Dress'})"
0.15976431596391089,"frozenset({'Photography', 'Evening Dress'})"
0.1254747437549868,"frozenset({'Plant', 'Evening Dress'})"
0.1277186521819186,"frozenset({'Portrait', 'Evening Dress'})"
0.14482538513472043,"frozenset({'Pub', 'Evening Dress'})"
0.20346651936414412,"frozenset({'Room', 'Evening Dress'})"
0.14788927760387896,"frozenset({'Suit', 'Evening Dress'})"
0.13344135518320752,"frozenset({'Woman', 'Evening Dress'})"
0.39603019701712394,"frozenset({'Face', 'Fashion'})"
0.7383514392683975,"frozenset({'Face', 'Female'})"
0.47356533480635854,"frozenset({'Face', 'Finger'})"
0.12364819247529614,"frozenset({'Face', 'Flooring'})"
0.15233781378506106,"frozenset({'Face', 'Flower'})"
0.3392303443196465,"frozenset({'Face', 'Food'})"
0.18837292088627017,"frozenset({'Face', 'Food Court'})"
0.771474866507089,"frozenset({'Face', 'Furniture'})"
0.39072976124716136,"frozenset({'Face', 'Girl'})"
0.21474007242374027,"frozenset({'Face', 'Glass'})"
0.17155588289449455,"frozenset({'Face', 'Glasses'})"
0.3052893880807709,"frozenset({'Face', 'Gown'})"
0.15395568649113117,"frozenset({'Face', 'Grand Theft Auto'})"
0.13091266187933467,"frozenset({'Face', 'Grass'})"
0.6274203645737433,"frozenset({'Face', 'Hair'})"
0.13495120603940342,"frozenset({'Face', 'Hand'})"
0.2687730927392132,"frozenset({'Face', 'Hat'})"
0.6164659669796845,"frozenset({'Face', 'Head'})"
0.3956447554164365,"frozenset({'Face', 'Home Decor'})"
0.2044902718959062,"frozenset({'Face', 'Housing'})"
0.9459890750629104,"frozenset({'Face', 'Human'})"
0.8668262443994353,"frozenset({'Face', 'Indoors'})"
0.4394598907506291,"frozenset({'Face', 'Interior Design'})"
0.4300398944331922,"frozenset({'Face', 'Jacket'})"
0.1386779598600626,"frozenset({'Face', 'Jaw'})"
0.2685963297121463,"frozenset({'Face', 'Kid'})"
0.316860001227521,"frozenset({'Face', 'Lamp'})"
0.44369483827410544,"frozenset({'Face', 'Leisure Activities'})"
0.17223838458233598,"frozenset({'Face', 'Light'})"
0.19943534033020316,"frozenset({'Face', 'Lighting'})"
0.15665132265390044,"frozenset({'Face', 'Machine'})"
0.7491167986251764,"frozenset({'Face', 'Man'})"
0.12855091143435832,"frozenset({'Face', 'Meal'})"
0.1303676425458786,"frozenset({'Face', 'Military'})"
0.12066286135150064,"frozenset({'Face', 'Military Uniform'})"
0.24745350764131835,"frozenset({'Face', 'Monitor'})"
0.2692002700546247,"frozenset({'Face', 'Musical Instrument'})"
0.21537592831277236,"frozenset({'Face', 'Musician'})"
0.41424906401522127,"frozenset({'Face', 'Nature'})"
0.32711471183944024,"frozenset({'Face', 'Night Life'})"
0.4868520223408826,"frozenset({'Face', 'Outdoors'})"
0.7003793039955809,"frozenset({'Face', 'Overcoat'})"
0.2003363407598355,"frozenset({'Face', 'Pants'})"
0.2045982937457804,"frozenset({'Face', 'Pedestrian'})"
0.6817455348922851,"frozenset({'Face', 'People'})"
0.12194684833977781,"frozenset({'Face', 'People Laughing'})"
0.3727490333271957,"frozenset({'Face', 'Performer'})"
0.9460308107776345,"frozenset({'Face', 'Person'})"
0.6215699993862395,"frozenset({'Face', 'Photo'})"
0.6210495304732093,"frozenset({'Face', 'Photography'})"
0.48485607316025287,"frozenset({'Face', 'Plant'})"
0.1727072976124716,"frozenset({'Face', 'Plywood'})"
0.4911041551586571,"frozenset({'Face', 'Portrait'})"
0.5621015159884613,"frozenset({'Face', 'Pub'})"
0.3009636040017185,"frozenset({'Face', 'Restaurant'})"
0.19771926594242925,"frozenset({'Face', 'Road'})"
0.3287645000920641,"frozenset({'Face', 'Robe'})"
0.7950850058307248,"frozenset({'Face', 'Room'})"
0.2904977597741361,"frozenset({'Face', 'Screen'})"
0.13641195605474743,"frozenset({'Face', 'Shaking Hands'})"
0.16506475173387344,"frozenset({'Face', 'Shelf'})"
0.21996194684833978,"frozenset({'Face', 'Shirt'})"
0.3490947032467931,"frozenset({'Face', 'Sitting'})"
0.16995765052476525,"frozenset({'Face', 'Skin'})"
0.2574676241330633,"frozenset({'Face', 'Sleeve'})"
0.14108390106180568,"frozenset({'Face', 'Smile'})"
0.15763824955502362,"frozenset({'Face', 'Sport'})"
0.15795986006260357,"frozenset({'Face', 'Sports'})"
0.5723537715583379,"frozenset({'Face', 'Suit'})"
0.43288283311851716,"frozenset({'Face', 'Table'})"
0.25052231019456206,"frozenset({'Face', 'Table Lamp'})"
0.2516639047443687,"frozenset({'Face', 'Teen'})"
0.20287485423187873,"frozenset({'Face', 'Text'})"
0.3918197999140735,"frozenset({'Face', 'Tie'})"
0.17761983673970416,"frozenset({'Face', 'Town'})"
0.45206407659731174,"frozenset({'Face', 'Transportation'})"
0.186106917080955,"frozenset({'Face', 'Tree'})"
0.1288504265635549,"frozenset({'Face', 'Tuxedo'})"
0.25779168968268584,"frozenset({'Face', 'Urban'})"
0.446952679064629,"frozenset({'Face', 'Vehicle'})"
0.14062726324188302,"frozenset({'Face', 'Vigil'})"
0.14681151414717977,"frozenset({'Face', 'Water'})"
0.5182102743509482,"frozenset({'Face', 'Woman'})"
0.36100165715337873,"frozenset({'Face', 'Wood'})"
0.14091695820290923,"frozenset({'Face', 'Worker'})"
0.3285140858037194,"frozenset({'Female', 'Fashion'})"
0.21215982323697294,"frozenset({'Finger', 'Fashion'})"
0.1521782360522924,"frozenset({'Food', 'Fashion'})"
0.3422451359479531,"frozenset({'Furniture', 'Fashion'})"
0.17538820352298534,"frozenset({'Girl', 'Fashion'})"
0.1379488123734119,"frozenset({'Fashion', 'Gown'})"
0.27944516049837353,"frozenset({'Fashion', 'Hair'})"
0.12105075799423065,"frozenset({'Hat', 'Fashion'})"
0.2750015344012766,"frozenset({'Head', 'Fashion'})"
0.17821395691401215,"frozenset({'Fashion', 'Home Decor'})"
0.4159504081507396,"frozenset({'Human', 'Fashion'})"
0.3832296078070337,"frozenset({'Indoors', 'Fashion'})"
0.19587307432639783,"frozenset({'Interior Design', 'Fashion'})"
0.1924679310133186,"frozenset({'Jacket', 'Fashion'})"
0.12183391640581845,"frozenset({'Kid', 'Fashion'})"
0.14213956914012152,"frozenset({'Lamp', 'Fashion'})"
0.19777573190940895,"frozenset({'Leisure Activities', 'Fashion'})"
0.3319265942429264,"frozenset({'Man', 'Fashion'})"
0.12078806849567299,"frozenset({'Musical Instrument', 'Fashion'})"
0.18578285153133248,"frozenset({'Nature', 'Fashion'})"
0.14709629902412077,"frozenset({'Night Life', 'Fashion'})"
0.2175069048057448,"frozenset({'Outdoors', 'Fashion'})"
0.3112379549499785,"frozenset({'Overcoat', 'Fashion'})"
0.30374271159393607,"frozenset({'People', 'Fashion'})"
0.16666052906156018,"frozenset({'Performer', 'Fashion'})"
0.41596759344503775,"frozenset({'Fashion', 'Person'})"
0.277066224759099,"frozenset({'Fashion', 'Photo'})"
0.27656048609832445,"frozenset({'Photography', 'Fashion'})"
0.21756582581476708,"frozenset({'Plant', 'Fashion'})"
0.2200012275210213,"frozenset({'Portrait', 'Fashion'})"
0.2508611059964402,"frozenset({'Pub', 'Fashion'})"
0.13546676486834838,"frozenset({'Restaurant', 'Fashion'})"
0.14837537592831276,"frozenset({'Fashion', 'Robe'})"
0.3529196587491561,"frozenset({'Room', 'Fashion'})"
0.13047075431166757,"frozenset({'Fashion', 'Screen'})"
0.15714724114650463,"frozenset({'Fashion', 'Sitting'})"
0.2556435278954152,"frozenset({'Suit', 'Fashion'})"
0.19377892346406433,"frozenset({'Table', 'Fashion'})"
0.17587184680537654,"frozenset({'Tie', 'Fashion'})"
0.20232492481433745,"frozenset({'Transportation', 'Fashion'})"
0.20033143067575032,"frozenset({'Fashion', 'Vehicle'})"
0.2318860860492236,"frozenset({'Woman', 'Fashion'})"
0.162248818511017,"frozenset({'Wood', 'Fashion'})"
0.3917535137789235,"frozenset({'Finger', 'Female'})"
0.12582335972503528,"frozenset({'Flower', 'Female'})"
0.28095746639661207,"frozenset({'Female', 'Food'})"
0.15629534155772418,"frozenset({'Female', 'Food Court'})"
0.6362315104646167,"frozenset({'Female', 'Furniture'})"
0.323437058859633,"frozenset({'Female', 'Girl'})"
0.17841772540354753,"frozenset({'Female', 'Glass'})"
0.14250537040446817,"frozenset({'Female', 'Glasses'})"
0.2535984778739336,"frozenset({'Female', 'Gown'})"
0.12739213159025348,"frozenset({'Female', 'Grand Theft Auto'})"
0.5183845823359725,"frozenset({'Female', 'Hair'})"
0.22250291536242559,"frozenset({'Hat', 'Female'})"
0.5089891364389615,"frozenset({'Female', 'Head'})"
0.3286024673172528,"frozenset({'Female', 'Home Decor'})"
0.1697686122874854,"frozenset({'Housing', 'Female'})"
0.7772294850549316,"frozenset({'Female', 'Human'})"
0.7135702448904437,"frozenset({'Female', 'Indoors'})"
0.3635769962560609,"frozenset({'Female', 'Interior Design'})"
0.356096483152274,"frozenset({'Female', 'Jacket'})"
0.2232688884797152,"frozenset({'Kid', 'Female'})"
0.26255447124532005,"frozenset({'Lamp', 'Female'})"
0.36712944209169585,"frozenset({'Female', 'Leisure Activities'})"
0.14279506536549438,"frozenset({'Female', 'Light'})"
0.16573988829558706,"frozenset({'Lighting', 'Female'})"
0.12944945682194808,"frozenset({'Female', 'Machine'})"
0.6178015098508562,"frozenset({'Female', 'Man'})"
0.20515804333149204,"frozenset({'Female', 'Monitor'})"
0.22304056956975388,"frozenset({'Female', 'Musical Instrument'})"
0.17861903885104033,"frozenset({'Female', 'Musician'})"
0.3434235561283987,"frozenset({'Nature', 'Female'})"
0.27128214570674525,"frozenset({'Female', 'Night Life'})"
0.40276437733996195,"frozenset({'Female', 'Outdoors'})"
0.5782581476707789,"frozenset({'Female', 'Overcoat'})"
0.1663020929233413,"frozenset({'Female', 'Pants'})"
0.16944945682194806,"frozenset({'Pedestrian', 'Female'})"
0.5628355735591972,"frozenset({'Female', 'People'})"
0.3088639292947892,"frozenset({'Performer', 'Female'})"
0.7772343951390167,"frozenset({'Female', 'Person'})"
0.5135530595961456,"frozenset({'Female', 'Photo'})"
0.5130694163137544,"frozenset({'Photography', 'Female'})"
0.40144356472104586,"frozenset({'Female', 'Plant'})"
0.1426993187258332,"frozenset({'Female', 'Plywood'})"
0.40682256183637144,"frozenset({'Female', 'Portrait'})"
0.4653679494261339,"frozenset({'Pub', 'Female'})"
0.24961639968084454,"frozenset({'Restaurant', 'Female'})"
0.16339286810286627,"frozenset({'Female', 'Road'})"
0.272271527649911,"frozenset({'Female', 'Robe'})"
0.6558055606702264,"frozenset({'Female', 'Room'})"
0.24088136009329159,"frozenset({'Female', 'Screen'})"
0.13706254219603511,"frozenset({'Female', 'Shelf'})"
0.18221322040139937,"frozenset({'Shirt', 'Female'})"
0.28897072362364207,"frozenset({'Female', 'Sitting'})"
0.140730375007672,"frozenset({'Female', 'Skin'})"
0.21376296569078745,"frozenset({'Sleeve', 'Female'})"
0.13063769717056403,"frozenset({'Female', 'Sport'})"
0.13071871355796968,"frozenset({'Female', 'Sports'})"
0.47350395875529366,"frozenset({'Female', 'Suit'})"
0.3583698520837169,"frozenset({'Table', 'Female'})"
0.20766464125698153,"frozenset({'Female', 'Table Lamp'})"
0.20834714294482293,"frozenset({'Female', 'Teen'})"
0.1682145706745228,"frozenset({'Text', 'Female'})"
0.32451236727428956,"frozenset({'Female', 'Tie'})"
0.14755784692812865,"frozenset({'Female', 'Town'})"
0.37426133922543425,"frozenset({'Transportation', 'Female'})"
0.154532621371141,"frozenset({'Female', 'Tree'})"
0.21356410728533726,"frozenset({'Female', 'Urban'})"
0.37072607868409746,"frozenset({'Female', 'Vehicle'})"
0.12184128153194623,"frozenset({'Female', 'Water'})"
0.4290676977843246,"frozenset({'Woman', 'Female'})"
0.29889400355981094,"frozenset({'Wood', 'Female'})"
0.18094641870742037,"frozenset({'Finger', 'Food'})"
0.4093880807708832,"frozenset({'Finger', 'Furniture'})"
0.20881851101700116,"frozenset({'Finger', 'Girl'})"
0.16395016264653534,"frozenset({'Finger', 'Gown'})"
0.33367703921929665,"frozenset({'Finger', 'Hair'})"
0.1440029460504511,"frozenset({'Finger', 'Hat'})"
0.3280108021849874,"frozenset({'Finger', 'Head'})"
0.21131037869023506,"frozenset({'Finger', 'Home Decor'})"
0.497705763211195,"frozenset({'Finger', 'Human'})"
0.4585380224636347,"frozenset({'Finger', 'Indoors'})"
0.2343730436383723,"frozenset({'Finger', 'Interior Design'})"
0.2299785183821273,"frozenset({'Finger', 'Jacket'})"
0.1437623519302768,"frozenset({'Finger', 'Kid'})"
0.16901245933836617,"frozenset({'Finger', 'Lamp'})"
0.23646473945866323,"frozenset({'Finger', 'Leisure Activities'})"
0.39704167433867305,"frozenset({'Finger', 'Man'})"
0.13260664088872523,"frozenset({'Finger', 'Monitor'})"
0.14375007672006382,"frozenset({'Finger', 'Musical Instrument'})"
0.22138096114895967,"frozenset({'Finger', 'Nature'})"
0.17513042410851287,"frozenset({'Finger', 'Night Life'})"
0.2603915792057939,"frozenset({'Finger', 'Outdoors'})"
0.3716368992819002,"frozenset({'Finger', 'Overcoat'})"
0.3624059412017431,"frozenset({'Finger', 'People'})"
0.19947953108696986,"frozenset({'Finger', 'Performer'})"
0.49772049346345054,"frozenset({'Finger', 'Person'})"
0.33045356901736944,"frozenset({'Finger', 'Photo'})"
0.33053213036273243,"frozenset({'Finger', 'Photography'})"
0.2587074203645737,"frozenset({'Finger', 'Plant'})"
0.2623016019149328,"frozenset({'Finger', 'Portrait'})"
0.29933836616952064,"frozenset({'Finger', 'Pub'})"
0.16091818572393052,"frozenset({'Finger', 'Restaurant'})"
0.17644387160130118,"frozenset({'Finger', 'Robe'})"
0.4214300619898116,"frozenset({'Finger', 'Room'})"
0.15550972810409378,"frozenset({'Finger', 'Screen'})"
0.18685079481986128,"frozenset({'Finger', 'Sitting'})"
0.13737924261952986,"frozenset({'Finger', 'Sleeve'})"
0.3053998649726877,"frozenset({'Finger', 'Suit'})"
0.2314392683974713,"frozenset({'Finger', 'Table'})"
0.13458049469097158,"frozenset({'Finger', 'Table Lamp'})"
0.13479899343276253,"frozenset({'Finger', 'Teen'})"
0.20996747069293561,"frozenset({'Finger', 'Tie'})"
0.24111458908733813,"frozenset({'Finger', 'Transportation'})"
0.13833425397409932,"frozenset({'Finger', 'Urban'})"
0.23844104830295218,"frozenset({'Finger', 'Vehicle'})"
0.2768305407230099,"frozenset({'Finger', 'Woman'})"
0.1938378444730866,"frozenset({'Finger', 'Wood'})"
0.1299723807770208,"frozenset({'Flooring', 'Human'})"
0.12006137605106487,"frozenset({'Indoors', 'Flooring'})"
0.12995028539863746,"frozenset({'Flooring', 'Person'})"
0.13230221567544345,"frozenset({'Flower', 'Furniture'})"
0.15971767016510158,"frozenset({'Flower', 'Human'})"
0.1476241330632787,"frozenset({'Flower', 'Indoors'})"
0.12795433621800772,"frozenset({'Flower', 'Man'})"
0.12002700546246854,"frozenset({'Flower', 'Overcoat'})"
0.15972994537531454,"frozenset({'Flower', 'Person'})"
0.13601914932793224,"frozenset({'Flower', 'Room'})"
0.29312956484379793,"frozenset({'Food', 'Furniture'})"
0.1501749217455349,"frozenset({'Food', 'Girl'})"
0.2397520407536979,"frozenset({'Food', 'Hair'})"
0.23561529491192537,"frozenset({'Food', 'Head'})"
0.1517829742834346,"frozenset({'Food', 'Home Decor'})"
0.35597618609218684,"frozenset({'Food', 'Human'})"
0.3277849383170687,"frozenset({'Food', 'Indoors'})"
0.16871294420916957,"frozenset({'Food', 'Interior Design'})"
0.1652292395507273,"frozenset({'Food', 'Jacket'})"
0.12150003068802553,"frozenset({'Lamp', 'Food'})"
0.17034800220953783,"frozenset({'Leisure Activities', 'Food'})"
0.2844288958448413,"frozenset({'Food', 'Man'})"
0.15910636469649542,"frozenset({'Nature', 'Food'})"
0.12571533787516112,"frozenset({'Food', 'Night Life'})"
0.18749401583502118,"frozenset({'Outdoors', 'Food'})"
0.2675161112134045,"frozenset({'Food', 'Overcoat'})"
0.2593653716319892,"frozenset({'Food', 'People'})"
0.14353403302031548,"frozenset({'Performer', 'Food'})"
0.35597373105014424,"frozenset({'Food', 'Person'})"
0.2372994537531455,"frozenset({'Food', 'Photo'})"
0.23696065795126742,"frozenset({'Photography', 'Food'})"
0.18550543178051923,"frozenset({'Food', 'Plant'})"
0.18804394525256246,"frozenset({'Food', 'Portrait'})"
0.2145240287239919,"frozenset({'Pub', 'Food'})"
0.12671945007058247,"frozenset({'Food', 'Robe'})"
0.3018130485484564,"frozenset({'Food', 'Room'})"
0.13389553796108758,"frozenset({'Food', 'Sitting'})"
0.21867550481802,"frozenset({'Suit', 'Food'})"
0.16597557233167617,"frozenset({'Table', 'Food'})"
0.15042288099183698,"frozenset({'Food', 'Tie'})"
0.17299453753145522,"frozenset({'Transportation', 'Food'})"
0.17113607070521084,"frozenset({'Food', 'Vehicle'})"
0.19862272141410423,"frozenset({'Woman', 'Food'})"
0.13871478549070154,"frozenset({'Wood', 'Food'})"
0.16285030381145277,"frozenset({'Furniture', 'Food Court'})"
0.13318112072669244,"frozenset({'Food Court', 'Hair'})"
0.13114589087338122,"frozenset({'Food Court', 'Head'})"
0.19757932854600135,"frozenset({'Food Court', 'Human'})"
0.18241698889093474,"frozenset({'Indoors', 'Food Court'})"
0.15856871048916713,"frozenset({'Food Court', 'Man'})"
0.1484613023998036,"frozenset({'Food Court', 'Overcoat'})"
0.14437120235684037,"frozenset({'People', 'Food Court'})"
0.19758669367212914,"frozenset({'Food Court', 'Person'})"
0.13190940894862824,"frozenset({'Food Court', 'Photo'})"
0.13184312281347818,"frozenset({'Photography', 'Food Court'})"
0.1679715215123059,"frozenset({'Food Court', 'Room'})"
0.12204505002148162,"frozenset({'Suit', 'Food Court'})"
0.12564414165592586,"frozenset({'Human', 'Footwear'})"
0.12570060762290555,"frozenset({'Footwear', 'Person'})"
0.337681212790769,"frozenset({'Furniture', 'Girl'})"
0.18592278892776037,"frozenset({'Furniture', 'Glass'})"
0.14841220155895168,"frozenset({'Furniture', 'Glasses'})"
0.26445958387037377,"frozenset({'Furniture', 'Gown'})"
0.1330583686245627,"frozenset({'Furniture', 'Grand Theft Auto'})"
0.5402442766832382,"frozenset({'Furniture', 'Hair'})"
0.23220769655680354,"frozenset({'Hat', 'Furniture'})"
0.5318799484441171,"frozenset({'Furniture', 'Head'})"
0.34266003805315165,"frozenset({'Furniture', 'Home Decor'})"
0.17762965690787455,"frozenset({'Housing', 'Furniture'})"
0.8120689866813969,"frozenset({'Furniture', 'Human'})"
0.7456355490087768,"frozenset({'Indoors', 'Furniture'})"
0.3797459031485914,"frozenset({'Furniture', 'Interior Design'})"
0.3718161173510096,"frozenset({'Jacket', 'Furniture'})"
0.1200024550420426,"frozenset({'Furniture', 'Jaw'})"
0.23284846252992084,"frozenset({'Kid', 'Furniture'})"
0.2738795801878107,"frozenset({'Lamp', 'Furniture'})"
0.38369361075308417,"frozenset({'Leisure Activities', 'Furniture'})"
0.14890812005155588,"frozenset({'Light', 'Furniture'})"
